# A    Z    N    Y    X
     61      31      30     3.554954030e-20     2.168521958e-18
     62      31      31     8.151728775e-24     5.054071841e-22
     63      31      32     2.595836275e-12     1.635376853e-10
     64      31      33     3.532122290e-05     2.260558266e-03
     65      31      34     5.740383634e-07     3.731249362e-05
     66      31      35     1.685937969e-08     1.112719059e-06
     67      31      36     8.183474414e-08     5.482927858e-06
     68      31      37     5.589150080e-09     3.800622054e-07
     69      31      38     4.308730109e-09     2.973023775e-07
     70      31      39     8.670087289e-17     6.069061102e-15
     71      31      40     3.660628472e-15     2.599046215e-13
     72      31      41     3.370616264e-23     2.426843710e-21
     59      32      27     8.872247463e-29     5.234626003e-27
     60      32      28     7.594905255e-45     4.556943153e-43
     61      32      29     4.429566941e-60     2.702035834e-58
     62      32      30     2.164051655e-34     1.341712026e-32
     63      32      31     1.992362496e-37     1.255188373e-35
     64      32      32     9.775756904e-07     6.256484418e-05
     65      32      33     1.973903506e-11     1.283037279e-09
     66      32      34     3.939159576e-07     2.599845320e-05
     67      32      35     2.692522114e-07     1.803989816e-05
     68      32      36     6.557276705e-04     4.458948159e-02
     69      32      37     3.576022659e-06     2.467455635e-04
     70      32      38     2.829013861e-08     1.980309703e-06
     71      32      39     2.861147783e-11     2.031414926e-09
     72      32      40     3.028430805e-10     2.180470179e-08
     73      32      41     1.892072785e-12     1.381213133e-10
     74      32      42     9.125163194e-19     6.752620764e-17
     75      32      43     9.594902143e-27     7.196176607e-25
     76      32      44     8.036835904e-23     6.107995287e-21
     64      33      31     7.626170076e-55     4.880748849e-53
     65      33      32     2.971300779e-23     1.931345506e-21
     66      33      33     5.960866295e-27     3.934171755e-25
     67      33      34     1.405009375e-10     9.413562815e-09
     68      33      35     1.061194070e-04     7.216119673e-03
     69      33      36     8.685219167e-06     5.992801225e-04
     70      33      37     4.958326036e-07     3.470828225e-05
     71      33      38     3.271388941e-08     2.322686148e-06
     72      33      39     2.057199384e-07     1.481183556e-05
     73      33      40     1.083432590e-07     7.909057904e-06
     74      33      41     8.664043909e-15     6.411392493e-13
     75      33      42     1.071030784e-12     8.032730879e-11
     76      33      43     3.572236219e-20     2.714899526e-18
     77      33      44     1.210464693e-26     9.320578135e-25
     65      34      31     2.340571161e-54     1.521371254e-52
     66      34      32     2.564778712e-36     1.692753950e-34
     67      34      33     1.385265269e-42     9.281277300e-41
     68      34      34     6.992765141e-08     4.755080296e-06
     69      34      35     8.227984146e-11     5.677309061e-09
     70      34      36     3.520065439e-06     2.464045808e-04
     71      34      37     1.423067568e-08     1.010377973e-06
     72      34      38     5.901986723e-04     4.249430440e-02
     73      34      39     1.390685110e-05     1.015200130e-03
     74      34      40     1.731243033e-07     1.281119845e-05
     75      34      41     9.035309203e-08     6.776481902e-06
     76      34      42     4.764934783e-09     3.621350435e-07
     77      34      43     4.136697008e-10     3.185256696e-08
     78      34      44     6.534166838e-14     5.096650133e-12
     79      34      45     1.115955203e-21     8.816046104e-20
     80      34      46     8.965938513e-19     7.172750810e-17
     81      34      47     4.181747577e-27     3.387215538e-25
     82      34      48     1.158852356e-29     9.502589323e-28
     70      35      35     4.771611056e-27     3.340127739e-25
     71      35      36     1.023442961e-15     7.266445020e-14
     72      35      37     1.053967159e-05     7.588563543e-04
     73      35      38     3.888839903e-06     2.838853129e-04
     74      35      39     1.348090255e-06     9.975867890e-05
     75      35      40     2.618418207e-06     1.963813655e-04
     76      35      41     1.805698651e-06     1.372330975e-04
     77      35      42     6.681435115e-07     5.144705039e-05
     78      35      43     7.545026374e-14     5.885120571e-12
     79      35      44     1.289539943e-09     1.018736555e-07
     80      35      45     4.877090085e-17     3.901672068e-15
     81      35      46     5.792677582e-19     4.692068841e-17
     82      35      47     7.247808441e-27     5.943202922e-25
     83      35      48     2.318910144e-33     1.924695420e-31
     67      36      31     7.353915745e-71     4.927123549e-69
     68      36      32     1.182976791e-39     8.044242177e-38
     69      36      33     3.001713506e-22     2.071182319e-20
     70      36      34     8.699883704e-38     6.089918593e-36
     71      36      35     2.307243562e-43     1.638142929e-41
     72      36      36     5.120707103e-12     3.686909114e-10
     73      36      37     1.151021374e-10     8.402456030e-09
     74      36      38     2.369899975e-06     1.753725982e-04
     75      36      39     1.083126351e-06     8.123447632e-05
     76      36      40     3.218159375e-04     2.445801125e-02
     77      36      41     1.404990548e-05     1.081842722e-03
     78      36      42     1.121722835e-06     8.749438111e-05
     79      36      43     1.214107551e-06     9.591449653e-05
     80      36      44     8.278979498e-06     6.623183599e-04
     81      36      45     4.088799837e-08     3.311927868e-06
     82      36      46     3.940179890e-09     3.230947510e-07
     83      36      47     1.237382631e-14     1.027027584e-12
     84      36      48     6.824253055e-21     5.732372566e-19
     85      36      49     4.519396210e-29     3.841486778e-27
     86      36      50     6.305920436e-28     5.423091575e-26
     74      37      37     1.657144038e-27     1.226286588e-25
     75      37      38     1.795438752e-13     1.346579064e-11
     76      37      39     4.818758253e-08     3.662256272e-06
     77      37      40     4.400055209e-06     3.388042511e-04
     78      37      41     4.728573686e-06     3.688287475e-04
     79      37      42     6.857328308e-06     5.417289364e-04
     80      37      43     9.830328078e-07     7.864262463e-05
     81      37      44     4.508564114e-06     3.651936932e-04
     82      37      45     1.267305765e-09     1.039190727e-07
     83      37      46     8.173232701e-10     6.783783141e-08
     84      37      47     8.355630636e-17     7.018729734e-15
     85      37      48     8.380154833e-12     7.123131608e-10
     86      37      49     9.609293020e-20     8.263991997e-18
