# time[s], T9[GK], density[g/cm^3], R[km], Ye

  8.3692E-04  4.0199E+01  2.8833E+10  8.0091E+06  1.1537E-01
  8.6681E-04  4.0174E+01  2.8856E+10  8.0070E+06  1.1544E-01
  8.9670E-04  4.0153E+01  2.8882E+10  8.0048E+06  1.1550E-01
  9.2659E-04  4.0136E+01  2.8914E+10  8.0026E+06  1.1555E-01
  9.5648E-04  4.0121E+01  2.8949E+10  8.0004E+06  1.1558E-01
  9.8637E-04  4.0108E+01  2.8987E+10  7.9981E+06  1.1561E-01
  1.0163E-03  4.0096E+01  2.9027E+10  7.9958E+06  1.1562E-01
  1.0462E-03  4.0085E+01  2.9068E+10  7.9935E+06  1.1563E-01
  1.0760E-03  4.0073E+01  2.9110E+10  7.9911E+06  1.1562E-01
  1.1059E-03  4.0061E+01  2.9152E+10  7.9887E+06  1.1561E-01
  1.1358E-03  4.0049E+01  2.9193E+10  7.9862E+06  1.1559E-01
  1.1657E-03  4.0035E+01  2.9231E+10  7.9838E+06  1.1556E-01
  1.1956E-03  4.0020E+01  2.9266E+10  7.9813E+06  1.1552E-01
  1.2255E-03  4.0003E+01  2.9300E+10  7.9788E+06  1.1548E-01
  1.2554E-03  3.9983E+01  2.9330E+10  7.9763E+06  1.1543E-01
  1.2853E-03  3.9962E+01  2.9356E+10  7.9738E+06  1.1538E-01
  1.3152E-03  3.9937E+01  2.9377E+10  7.9713E+06  1.1531E-01
  1.3450E-03  3.9909E+01  2.9391E+10  7.9687E+06  1.1525E-01
  1.3749E-03  3.9875E+01  2.9399E+10  7.9661E+06  1.1517E-01
  1.4048E-03  3.9838E+01  2.9398E+10  7.9634E+06  1.1509E-01
  1.4347E-03  3.9796E+01  2.9389E+10  7.9606E+06  1.1500E-01
  1.4646E-03  3.9751E+01  2.9372E+10  7.9578E+06  1.1491E-01
  1.4945E-03  3.9701E+01  2.9348E+10  7.9548E+06  1.1482E-01
  1.5244E-03  3.9638E+01  2.9311E+10  7.9511E+06  1.1470E-01
  1.5543E-03  3.9580E+01  2.9273E+10  7.9477E+06  1.1459E-01
  1.5842E-03  3.9519E+01  2.9230E+10  7.9442E+06  1.1447E-01
  1.6141E-03  3.9456E+01  2.9181E+10  7.9404E+06  1.1435E-01
  1.6439E-03  3.9399E+01  2.9135E+10  7.9369E+06  1.1424E-01
  1.6738E-03  3.9332E+01  2.9079E+10  7.9327E+06  1.1411E-01
  1.7037E-03  3.9265E+01  2.9021E+10  7.9283E+06  1.1398E-01
  1.7336E-03  3.9200E+01  2.8962E+10  7.9237E+06  1.1384E-01
  1.7635E-03  3.9137E+01  2.8906E+10  7.9190E+06  1.1371E-01
  1.7934E-03  3.9066E+01  2.8842E+10  7.9133E+06  1.1355E-01
  1.8233E-03  3.9006E+01  2.8787E+10  7.9081E+06  1.1341E-01
  1.8532E-03  3.8949E+01  2.8735E+10  7.9028E+06  1.1327E-01
  1.8831E-03  3.8893E+01  2.8685E+10  7.8972E+06  1.1313E-01
  1.9130E-03  3.8840E+01  2.8637E+10  7.8914E+06  1.1298E-01
  1.9429E-03  3.8790E+01  2.8594E+10  7.8854E+06  1.1284E-01
  1.9727E-03  3.8737E+01  2.8549E+10  7.8784E+06  1.1268E-01
  2.0026E-03  3.8698E+01  2.8515E+10  7.8721E+06  1.1254E-01
  2.0325E-03  3.8663E+01  2.8486E+10  7.8655E+06  1.1241E-01
  2.0624E-03  3.8635E+01  2.8466E+10  7.8587E+06  1.1227E-01
  2.0923E-03  3.8612E+01  2.8454E+10  7.8518E+06  1.1214E-01
  2.1222E-03  3.8595E+01  2.8453E+10  7.8439E+06  1.1199E-01
  2.1521E-03  3.8589E+01  2.8466E+10  7.8368E+06  1.1186E-01
  2.1820E-03  3.8592E+01  2.8492E+10  7.8297E+06  1.1174E-01
  2.2119E-03  3.8603E+01  2.8531E+10  7.8224E+06  1.1162E-01
  2.2417E-03  3.8626E+01  2.8590E+10  7.8140E+06  1.1148E-01
  2.2716E-03  3.8649E+01  2.8649E+10  7.8068E+06  1.1137E-01
  2.3015E-03  3.8674E+01  2.8711E+10  7.7995E+06  1.1126E-01
  2.3314E-03  3.8700E+01  2.8774E+10  7.7923E+06  1.1116E-01
  2.3613E-03  3.8726E+01  2.8838E+10  7.7853E+06  1.1106E-01
  2.3912E-03  3.8757E+01  2.8915E+10  7.7774E+06  1.1095E-01
  2.4211E-03  3.8787E+01  2.8987E+10  7.7705E+06  1.1085E-01
  2.4510E-03  3.8818E+01  2.9062E+10  7.7637E+06  1.1076E-01
  2.4809E-03  3.8849E+01  2.9139E+10  7.7569E+06  1.1067E-01
  2.5108E-03  3.8881E+01  2.9217E+10  7.7503E+06  1.1059E-01
  2.5407E-03  3.8917E+01  2.9306E+10  7.7429E+06  1.1050E-01
  2.5705E-03  3.8948E+01  2.9384E+10  7.7366E+06  1.1042E-01
  2.6004E-03  3.8980E+01  2.9464E+10  7.7305E+06  1.1034E-01
  2.6303E-03  3.9013E+01  2.9549E+10  7.7246E+06  1.1027E-01
  2.6602E-03  3.9054E+01  2.9650E+10  7.7180E+06  1.1019E-01
  2.6901E-03  3.9093E+01  2.9744E+10  7.7124E+06  1.1012E-01
  2.7200E-03  3.9132E+01  2.9841E+10  7.7070E+06  1.1005E-01
  2.7499E-03  3.9173E+01  2.9941E+10  7.7019E+06  1.0999E-01
  2.7798E-03  3.9216E+01  3.0044E+10  7.6969E+06  1.0993E-01
  2.8097E-03  3.9265E+01  3.0165E+10  7.6915E+06  1.0986E-01
  2.8396E-03  3.9307E+01  3.0270E+10  7.6870E+06  1.0981E-01
  2.8694E-03  3.9347E+01  3.0373E+10  7.6828E+06  1.0975E-01
  2.8993E-03  3.9388E+01  3.0485E+10  7.6783E+06  1.0969E-01
  2.9292E-03  3.9420E+01  3.0579E+10  7.6745E+06  1.0964E-01
  2.9591E-03  3.9449E+01  3.0669E+10  7.6710E+06  1.0959E-01
  2.9890E-03  3.9469E+01  3.0741E+10  7.6681E+06  1.0954E-01
  3.2788E-03  3.9573E+01  3.1403E+10  7.6478E+06  1.0893E-01
  3.5686E-03  3.9257E+01  3.1383E+10  7.6458E+06  1.0808E-01
  3.8584E-03  3.8846E+01  3.1162E+10  7.6554E+06  1.0692E-01
  4.1482E-03  3.8297E+01  3.0671E+10  7.6715E+06  1.0572E-01
  4.4380E-03  3.7752E+01  3.0126E+10  7.6925E+06  1.0452E-01
  4.7278E-03  3.7233E+01  2.9573E+10  7.7166E+06  1.0328E-01
  5.0176E-03  3.6653E+01  2.8870E+10  7.7418E+06  1.0203E-01
  5.3074E-03  3.6209E+01  2.8339E+10  7.7671E+06  1.0085E-01
  5.5972E-03  3.5746E+01  2.7750E+10  7.7958E+06  9.9774E-02
  5.8870E-03  3.5331E+01  2.7212E+10  7.8265E+06  9.8741E-02
  6.1768E-03  3.4935E+01  2.6689E+10  7.8574E+06  9.7815E-02
  6.4666E-03  3.4482E+01  2.6065E+10  7.8908E+06  9.6939E-02
  6.7564E-03  3.4036E+01  2.5426E+10  7.9265E+06  9.6126E-02
  7.0462E-03  3.3706E+01  2.4950E+10  7.9592E+06  9.5368E-02
  7.3360E-03  3.3318E+01  2.4383E+10  7.9952E+06  9.4686E-02
  7.6258E-03  3.2878E+01  2.3723E+10  8.0302E+06  9.4016E-02
  7.9156E-03  3.2688E+01  2.3428E+10  8.0665E+06  9.3430E-02
  8.2054E-03  3.2233E+01  2.2753E+10  8.1013E+06  9.2869E-02
  8.4952E-03  3.2036E+01  2.2438E+10  8.1354E+06  9.2351E-02
  8.7850E-03  3.1681E+01  2.1911E+10  8.1696E+06  9.1866E-02
  9.0748E-03  3.1424E+01  2.1513E+10  8.2004E+06  9.1410E-02
  9.3646E-03  3.1101E+01  2.1028E+10  8.2345E+06  9.0989E-02
  9.6544E-03  3.0798E+01  2.0571E+10  8.2671E+06  9.0581E-02
  9.9442E-03  3.0620E+01  2.0283E+10  8.2969E+06  9.0209E-02
  1.0234E-02  3.0431E+01  1.9986E+10  8.3250E+06  8.9873E-02
  1.0524E-02  3.0127E+01  1.9543E+10  8.3504E+06  8.9549E-02
  1.0814E-02  2.9850E+01  1.9128E+10  8.3739E+06  8.9233E-02
  1.1103E-02  2.9708E+01  1.8887E+10  8.3988E+06  8.8947E-02
  1.1393E-02  2.9502E+01  1.8565E+10  8.4210E+06  8.8696E-02
  1.1683E-02  2.9355E+01  1.8316E+10  8.4401E+06  8.8470E-02
  1.1973E-02  2.9223E+01  1.8089E+10  8.4579E+06  8.8272E-02
  1.2263E-02  2.9147E+01  1.7928E+10  8.4743E+06  8.8114E-02
  1.2552E-02  2.9017E+01  1.7702E+10  8.4908E+06  8.8002E-02
  1.2842E-02  2.8756E+01  1.7318E+10  8.5087E+06  8.7883E-02
  1.3132E-02  2.8590E+01  1.7043E+10  8.5259E+06  8.7757E-02
  1.3422E-02  2.8534E+01  1.6903E+10  8.5424E+06  8.7652E-02
  1.3712E-02  2.8464E+01  1.6754E+10  8.5591E+06  8.7576E-02
  1.4001E-02  2.8389E+01  1.6600E+10  8.5751E+06  8.7519E-02
  1.4291E-02  2.8185E+01  1.6300E+10  8.5907E+06  8.7469E-02
  1.4581E-02  2.8018E+01  1.6040E+10  8.6020E+06  8.7406E-02
  1.4871E-02  2.7966E+01  1.5914E+10  8.6165E+06  8.7364E-02
  1.5161E-02  2.7790E+01  1.5652E+10  8.6340E+06  8.7320E-02
  1.5450E-02  2.7678E+01  1.5461E+10  8.6507E+06  8.7273E-02
  1.5740E-02  2.7598E+01  1.5308E+10  8.6673E+06  8.7244E-02
  1.6030E-02  2.7447E+01  1.5078E+10  8.6832E+06  8.7221E-02
  1.6320E-02  2.7357E+01  1.4913E+10  8.6945E+06  8.7203E-02
  1.6610E-02  2.7354E+01  1.4846E+10  8.7069E+06  8.7207E-02
  1.6899E-02  2.7179E+01  1.4597E+10  8.7214E+06  8.7220E-02
  1.7189E-02  2.6948E+01  1.4283E+10  8.7349E+06  8.7208E-02
  1.7479E-02  2.6952E+01  1.4221E+10  8.7493E+06  8.7205E-02
  1.7769E-02  2.6890E+01  1.4095E+10  8.7649E+06  8.7225E-02
  1.8059E-02  2.6694E+01  1.3826E+10  8.7783E+06  8.7241E-02
  1.8348E-02  2.6724E+01  1.3792E+10  8.7910E+06  8.7277E-02
  1.8638E-02  2.6584E+01  1.3586E+10  8.8042E+06  8.7331E-02
  1.8928E-02  2.6522E+01  1.3458E+10  8.8159E+06  8.7378E-02
  1.9218E-02  2.6423E+01  1.3296E+10  8.8300E+06  8.7439E-02
  1.9508E-02  2.6299E+01  1.3109E+10  8.8433E+06  8.7496E-02
  1.9797E-02  2.6195E+01  1.2942E+10  8.8564E+06  8.7552E-02
  2.0087E-02  2.6092E+01  1.2776E+10  8.8699E+06  8.7613E-02
  2.0377E-02  2.6045E+01  1.2667E+10  8.8836E+06  8.7684E-02
  2.0667E-02  2.5951E+01  1.2511E+10  8.8979E+06  8.7769E-02
  2.0957E-02  2.5897E+01  1.2396E+10  8.9120E+06  8.7861E-02
  2.1246E-02  2.5828E+01  1.2267E+10  8.9256E+06  8.7961E-02
  2.1536E-02  2.5737E+01  1.2118E+10  8.9386E+06  8.8063E-02
  2.1826E-02  2.5672E+01  1.1994E+10  8.9522E+06  8.8169E-02
  2.2116E-02  2.5548E+01  1.1815E+10  8.9672E+06  8.8277E-02
  2.2406E-02  2.5470E+01  1.1680E+10  8.9824E+06  8.8384E-02
  2.2695E-02  2.5375E+01  1.1529E+10  8.9981E+06  8.8494E-02
  2.2985E-02  2.5317E+01  1.1415E+10  9.0136E+06  8.8606E-02
  2.3275E-02  2.5231E+01  1.1274E+10  9.0302E+06  8.8724E-02
  2.3565E-02  2.5179E+01  1.1168E+10  9.0474E+06  8.8845E-02
  2.3855E-02  2.5092E+01  1.1030E+10  9.0632E+06  8.8970E-02
  2.4144E-02  2.5019E+01  1.0905E+10  9.0791E+06  8.9096E-02
  2.4434E-02  2.4928E+01  1.0766E+10  9.0958E+06  8.9228E-02
  2.4724E-02  2.4841E+01  1.0630E+10  9.1129E+06  8.9359E-02
  2.5014E-02  2.4747E+01  1.0489E+10  9.1299E+06  8.9492E-02
  2.5304E-02  2.4696E+01  1.0386E+10  9.1469E+06  8.9625E-02
  2.5593E-02  2.4594E+01  1.0241E+10  9.1652E+06  8.9763E-02
  2.5883E-02  2.4506E+01  1.0108E+10  9.1837E+06  8.9901E-02
  2.6173E-02  2.4444E+01  9.9986E+09  9.2016E+06  9.0038E-02
  2.6463E-02  2.4371E+01  9.8800E+09  9.2199E+06  9.0179E-02
  2.6753E-02  2.4310E+01  9.7730E+09  9.2378E+06  9.0323E-02
  2.7042E-02  2.4247E+01  9.6662E+09  9.2556E+06  9.0470E-02
  2.7332E-02  2.4154E+01  9.5343E+09  9.2732E+06  9.0619E-02
  2.7622E-02  2.4078E+01  9.4171E+09  9.2909E+06  9.0768E-02
  2.7912E-02  2.4018E+01  9.3153E+09  9.3091E+06  9.0917E-02
  2.8202E-02  2.3951E+01  9.2087E+09  9.3277E+06  9.1071E-02
  2.8491E-02  2.3884E+01  9.1023E+09  9.3460E+06  9.1224E-02
  2.8781E-02  2.3804E+01  8.9861E+09  9.3649E+06  9.1380E-02
  2.9071E-02  2.3752E+01  8.8940E+09  9.3825E+06  9.1534E-02
  3.1969E-02  2.3157E+01  7.9374E+09  9.5573E+06  9.3379E-02
  3.4867E-02  2.2636E+01  7.1188E+09  9.7253E+06  9.5413E-02
  3.7765E-02  2.2199E+01  6.4217E+09  9.8857E+06  9.7604E-02
  4.0663E-02  2.1837E+01  5.8301E+09  1.0035E+07  9.9944E-02
  4.3561E-02  2.1508E+01  5.3170E+09  1.0176E+07  1.0235E-01
  4.6459E-02  2.1167E+01  4.8517E+09  1.0317E+07  1.0472E-01
  4.9357E-02  2.0855E+01  4.4424E+09  1.0459E+07  1.0710E-01
  5.2255E-02  2.0560E+01  4.0660E+09  1.0605E+07  1.0961E-01
  5.5153E-02  2.0295E+01  3.7323E+09  1.0748E+07  1.1218E-01
  5.8051E-02  2.0052E+01  3.4389E+09  1.0889E+07  1.1470E-01
  6.0949E-02  1.9797E+01  3.1721E+09  1.1027E+07  1.1706E-01
  6.3847E-02  1.9556E+01  2.9331E+09  1.1164E+07  1.1939E-01
  6.6745E-02  1.9337E+01  2.7219E+09  1.1300E+07  1.2168E-01
  6.9643E-02  1.9141E+01  2.5259E+09  1.1433E+07  1.2407E-01
  7.2541E-02  1.8958E+01  2.3506E+09  1.1562E+07  1.2644E-01
  7.5439E-02  1.8786E+01  2.1929E+09  1.1688E+07  1.2875E-01
  7.8337E-02  1.8605E+01  2.0491E+09  1.1813E+07  1.3098E-01
  8.1235E-02  1.8425E+01  1.9168E+09  1.1936E+07  1.3321E-01
  8.4133E-02  1.8244E+01  1.7927E+09  1.2059E+07  1.3546E-01
  8.7031E-02  1.8080E+01  1.6795E+09  1.2181E+07  1.3775E-01
  8.9929E-02  1.7928E+01  1.5744E+09  1.2302E+07  1.4004E-01
  9.2827E-02  1.7783E+01  1.4786E+09  1.2420E+07  1.4227E-01
  9.5725E-02  1.7641E+01  1.3907E+09  1.2533E+07  1.4446E-01
  9.8623E-02  1.7499E+01  1.3094E+09  1.2643E+07  1.4661E-01
  1.0152E-01  1.7338E+01  1.2304E+09  1.2755E+07  1.4872E-01
  1.0442E-01  1.7208E+01  1.1628E+09  1.2858E+07  1.5078E-01
  1.0732E-01  1.7073E+01  1.0987E+09  1.2972E+07  1.5279E-01
  1.1021E-01  1.6927E+01  1.0350E+09  1.3098E+07  1.5480E-01
  1.1311E-01  1.6768E+01  9.7194E+08  1.3232E+07  1.5681E-01
  1.1601E-01  1.6642E+01  9.1905E+08  1.3363E+07  1.5877E-01
  1.1891E-01  1.6486E+01  8.6469E+08  1.3473E+07  1.6068E-01
  1.2181E-01  1.6395E+01  8.2419E+08  1.3549E+07  1.6258E-01
  1.2470E-01  1.6337E+01  7.9148E+08  1.3612E+07  1.6446E-01
  1.2760E-01  1.6290E+01  7.6186E+08  1.3690E+07  1.6635E-01
  1.3050E-01  1.6134E+01  7.1827E+08  1.3824E+07  1.6817E-01
  1.3340E-01  1.5960E+01  6.7506E+08  1.3987E+07  1.6990E-01
  1.3630E-01  1.5813E+01  6.3655E+08  1.4121E+07  1.7171E-01
  1.3920E-01  1.5752E+01  6.1159E+08  1.4195E+07  1.7349E-01
  1.4209E-01  1.5734E+01  5.9333E+08  1.4266E+07  1.7521E-01
  1.4499E-01  1.5655E+01  5.6837E+08  1.4372E+07  1.7693E-01
  1.4789E-01  1.5502E+01  5.3586E+08  1.4495E+07  1.7866E-01
  1.5079E-01  1.5364E+01  5.0693E+08  1.4620E+07  1.8033E-01
  1.5368E-01  1.5246E+01  4.8195E+08  1.4751E+07  1.8194E-01
  1.5658E-01  1.5177E+01  4.6345E+08  1.4833E+07  1.8345E-01
  1.5948E-01  1.5130E+01  4.4853E+08  1.4863E+07  1.8490E-01
  1.6238E-01  1.5118E+01  4.3736E+08  1.4872E+07  1.8646E-01
  1.6528E-01  1.5054E+01  4.2085E+08  1.4881E+07  1.8814E-01
  1.6817E-01  1.4998E+01  4.0577E+08  1.4936E+07  1.8984E-01
  1.7107E-01  1.4947E+01  3.9200E+08  1.5033E+07  1.9148E-01
  1.7397E-01  1.4854E+01  3.7489E+08  1.5189E+07  1.9309E-01
  1.7687E-01  1.4659E+01  3.5025E+08  1.5414E+07  1.9458E-01
  1.7977E-01  1.4478E+01  3.2896E+08  1.5680E+07  1.9590E-01
  1.8266E-01  1.4325E+01  3.1061E+08  1.5920E+07  1.9725E-01
  1.8556E-01  1.4171E+01  2.9293E+08  1.6116E+07  1.9855E-01
  1.8846E-01  1.4109E+01  2.8149E+08  1.6299E+07  2.0006E-01
  1.9136E-01  1.4010E+01  2.6914E+08  1.6471E+07  2.0105E-01
  1.9426E-01  1.3925E+01  2.5995E+08  1.6625E+07  2.0177E-01
  1.9715E-01  1.3880E+01  2.5280E+08  1.6728E+07  2.0314E-01
  2.0005E-01  1.3824E+01  2.4344E+08  1.6805E+07  2.0473E-01
  2.0295E-01  1.3759E+01  2.3632E+08  1.6881E+07  2.0541E-01
  2.0585E-01  1.3710E+01  2.2812E+08  1.6933E+07  2.0715E-01
  2.0875E-01  1.3659E+01  2.1985E+08  1.7018E+07  2.0926E-01
  2.1164E-01  1.3537E+01  2.0816E+08  1.7148E+07  2.1082E-01
  2.1454E-01  1.3417E+01  1.9596E+08  1.7289E+07  2.1216E-01
  2.1744E-01  1.3330E+01  1.8640E+08  1.7380E+07  2.1414E-01
  2.2034E-01  1.3259E+01  1.7743E+08  1.7495E+07  2.1617E-01
  2.2324E-01  1.3167E+01  1.6882E+08  1.7611E+07  2.1768E-01
  2.2614E-01  1.3047E+01  1.5983E+08  1.7749E+07  2.1854E-01
  2.2903E-01  1.2929E+01  1.5111E+08  1.7888E+07  2.1969E-01
  2.3193E-01  1.2781E+01  1.4073E+08  1.8092E+07  2.2083E-01
  2.3483E-01  1.2572E+01  1.3032E+08  1.8332E+07  2.2122E-01
  2.3773E-01  1.2412E+01  1.2181E+08  1.8543E+07  2.2252E-01
  2.4063E-01  1.2244E+01  1.1346E+08  1.8726E+07  2.2343E-01
  2.4352E-01  1.2101E+01  1.0628E+08  1.8864E+07  2.2381E-01
  2.4642E-01  1.1995E+01  1.0086E+08  1.8933E+07  2.2456E-01
  2.4932E-01  1.1885E+01  9.5426E+07  1.8902E+07  2.2574E-01
  2.5222E-01  1.1802E+01  9.1166E+07  1.8724E+07  2.2627E-01
  2.5511E-01  1.1830E+01  9.0296E+07  1.8377E+07  2.2709E-01
  2.5801E-01  1.1821E+01  8.8779E+07  1.7870E+07  2.2547E-01
  2.6091E-01  1.1825E+01  8.8700E+07  1.7299E+07  2.2422E-01
  2.6381E-01  1.1890E+01  8.8986E+07  1.6775E+07  2.2509E-01
  2.6671E-01  1.2014E+01  9.0013E+07  1.6162E+07  2.2567E-01
  2.6960E-01  1.2418E+01  1.0259E+08  1.5473E+07  2.2523E-01
  2.7250E-01  1.3046E+01  1.2482E+08  1.4876E+07  2.2532E-01
  2.7540E-01  1.3653E+01  1.4433E+08  1.4374E+07  2.2679E-01
  2.7830E-01  1.4232E+01  1.5634E+08  1.3823E+07  2.3051E-01
  2.8120E-01  1.4515E+01  1.6096E+08  1.3418E+07  2.3297E-01
  2.8409E-01  1.4472E+01  1.5446E+08  1.3283E+07  2.3514E-01
  2.8699E-01  1.4026E+01  1.3804E+08  1.3497E+07  2.3637E-01
  2.8989E-01  1.3512E+01  1.2181E+08  1.3995E+07  2.3746E-01
  3.1887E-01  9.4098E+00  2.4591E+07  1.8566E+07  2.4624E-01
  3.4785E-01  4.3962E+00  1.9116E+06  4.1418E+07  2.5403E-01
  3.7683E-01  2.6477E+00  3.5078E+05  6.9131E+07  2.5249E-01
  4.0581E-01  1.8392E+00  9.9050E+04  9.1242E+07  2.5242E-01
  4.3479E-01  1.4203E+00  3.9581E+04  1.1596E+08  2.5265E-01
  4.6377E-01  1.2015E+00  2.1927E+04  1.4327E+08  2.5205E-01
  4.9275E-01  1.0991E+00  1.6445E+04  1.7678E+08  2.5174E-01
  5.2173E-01  9.3326E-01  9.8415E+03  2.1412E+08  2.5203E-01
  5.5071E-01  7.6372E-01  5.4491E+03  2.5128E+08  2.5192E-01
  5.7969E-01  6.4175E-01  3.2560E+03  2.8669E+08  2.5125E-01
  6.0867E-01  5.5619E-01  2.1939E+03  3.2117E+08  2.5031E-01
  6.3765E-01  4.8837E-01  1.4985E+03  3.5542E+08  2.4927E-01
  6.6663E-01  4.3064E-01  1.0512E+03  3.8938E+08  2.4835E-01
  6.9561E-01  3.8217E-01  7.4785E+02  4.2278E+08  2.4767E-01
  7.2459E-01  3.4162E-01  5.4390E+02  4.5546E+08  2.4748E-01
  7.5357E-01  3.0658E-01  4.0234E+02  4.8734E+08  2.4689E-01
  7.8255E-01  2.7814E-01  3.0932E+02  5.1844E+08  2.4683E-01
  8.1153E-01  2.5379E-01  2.3714E+02  5.4881E+08  2.4649E-01
  8.4051E-01  2.3444E-01  1.9148E+02  5.7851E+08  2.4623E-01
  8.6949E-01  2.1788E-01  1.5629E+02  6.0769E+08  2.4608E-01
  8.9847E-01  2.0357E-01  1.2955E+02  6.3627E+08  2.4597E-01
  9.2745E-01  1.9096E-01  1.0916E+02  6.6438E+08  2.4584E-01
  9.5643E-01  1.7977E-01  9.3491E+01  6.9210E+08  2.4580E-01
  9.8541E-01  1.7078E-01  8.1107E+01  7.1947E+08  2.4564E-01
  1.0144E+00  1.6290E-01  7.0890E+01  7.4653E+08  2.4556E-01
  1.0434E+00  1.5558E-01  6.2501E+01  7.7326E+08  2.4554E-01
  1.0724E+00  1.4882E-01  5.5491E+01  7.9968E+08  2.4556E-01
  1.1013E+00  1.4271E-01  4.9365E+01  8.2577E+08  2.4550E-01
  1.1303E+00  1.3692E-01  4.3936E+01  8.5155E+08  2.4546E-01
  1.1593E+00  1.3164E-01  3.9160E+01  8.7705E+08  2.4543E-01
  1.1883E+00  1.2677E-01  3.5073E+01  9.0228E+08  2.4539E-01
  1.2173E+00  1.2166E-01  3.1395E+01  9.2726E+08  2.4541E-01
  1.2462E+00  1.1687E-01  2.8154E+01  9.5198E+08  2.4543E-01
  1.2752E+00  1.1231E-01  2.5313E+01  9.7634E+08  2.4540E-01
  1.3042E+00  1.0797E-01  2.2579E+01  1.0004E+09  2.4536E-01
  1.3332E+00  1.0398E-01  2.0289E+01  1.0240E+09  2.4535E-01
  1.3622E+00  1.0033E-01  1.8519E+01  1.0473E+09  2.4533E-01
  1.3911E+00  9.6943E-02  1.6796E+01  1.0702E+09  2.4531E-01
  1.4201E+00  9.3855E-02  1.5428E+01  1.0928E+09  2.4531E-01
  1.4491E+00  9.1432E-02  1.4326E+01  1.1153E+09  2.4528E-01
  1.4781E+00  8.8840E-02  1.3259E+01  1.1375E+09  2.4528E-01
  1.5071E+00  8.6612E-02  1.2493E+01  1.1596E+09  2.4523E-01
  1.5360E+00  8.4700E-02  1.1729E+01  1.1815E+09  2.4522E-01
  1.5650E+00  8.2204E-02  1.0998E+01  1.2034E+09  2.4513E-01
  1.5940E+00  8.1118E-02  1.0538E+01  1.2252E+09  2.4514E-01
  1.6230E+00  7.9093E-02  9.8102E+00  1.2471E+09  2.4503E-01
  1.6520E+00  7.8356E-02  9.5691E+00  1.2689E+09  2.4504E-01
  1.6809E+00  7.6841E-02  8.9594E+00  1.2908E+09  2.4491E-01
  1.7099E+00  7.6095E-02  8.8334E+00  1.3126E+09  2.4495E-01
  1.7389E+00  7.5241E-02  8.4069E+00  1.3346E+09  2.4479E-01
  1.7679E+00  7.4457E-02  8.4063E+00  1.3566E+09  2.4487E-01
  1.7969E+00  7.5168E-02  8.3858E+00  1.3787E+09  2.4466E-01
  1.8258E+00  7.4855E-02  8.5236E+00  1.4008E+09  2.4478E-01
  1.8548E+00  7.7123E-02  8.9980E+00  1.4231E+09  2.4452E-01
  1.8838E+00  7.8388E-02  9.3445E+00  1.4455E+09  2.4444E-01
  1.9128E+00  8.1252E-02  1.0301E+01  1.4680E+09  2.4408E-01
  1.9418E+00  8.2957E-02  1.0525E+01  1.4907E+09  2.4368E-01
  1.9707E+00  8.4935E-02  1.1500E+01  1.5136E+09  2.4350E-01
  1.9997E+00  8.5532E-02  1.1313E+01  1.5365E+09  2.4312E-01
